Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 05:45:00,3.0,2.0,3.0,0.0,25.0,966.0
2023-12-06 05:50:00,1.0,3.0,2.0,3.0,26.0,969.0
2023-12-06 05:55:00,3.0,1.0,3.0,2.0,24.0,970.0
2023-12-06 06:00:00,2.0,3.0,1.0,2.0,29.0,969.0
2023-12-06 06:05:00,2.0,2.0,3.0,2.0,33.0,971.0
2023-12-06 06:10:00,2.0,2.0,2.0,3.0,39.0,969.0
2023-12-06 06:15:00,3.0,2.0,2.0,3.0,43.0,968.0
2023-12-06 06:20:00,3.0,3.0,2.0,2.0,45.0,967.0
2023-12-06 06:25:00,2.0,3.0,3.0,0.0,51.0,968.0
2023-12-06 06:30:00,1.0,2.0,3.0,4.0,60.0,969.0
2023-12-06 06:35:00,4.0,1.0,2.0,2.0,65.0,966.0
2023-12-06 06:40:00,2.0,4.0,1.0,2.0,67.0,970.0
2023-12-06 06:45:00,2.0,2.0,4.0,1.0,75.0,970.0
2023-12-06 06:50:00,1.0,2.0,2.0,1.0,83.0,971.0
2023-12-06 06:55:00,1.0,1.0,2.0,7.0,90.0,976.0
2023-12-06 07:00:00,7.0,1.0,1.0,6.0,93.0,972.0
2023-12-06 07:05:00,6.0,7.0,1.0,8.0,95.0,970.0
2023-12-06 07:10:00,8.0,6.0,7.0,7.0,95.0,972.0
2023-12-06 07:15:00,7.0,8.0,6.0,5.0,93.0,971.0
2023-12-06 07:20:00,5.0,7.0,8.0,8.0,96.0,974.0
2023-12-06 07:25:00,8.0,5.0,7.0,9.0,99.0,974.0
2023-12-06 07:30:00,9.0,8.0,5.0,9.0,99.0,978.0
2023-12-06 07:35:00,9.0,9.0,8.0,4.0,103.0,973.0
2023-12-06 07:40:00,4.0,9.0,9.0,10.0,105.0,980.0
2023-12-06 07:45:00,10.0,4.0,9.0,9.0,108.0,983.0
2023-12-06 07:50:00,9.0,10.0,4.0,8.0,105.0,982.0
2023-12-06 07:55:00,8.0,9.0,10.0,10.0,109.0,983.0
2023-12-06 08:00:00,10.0,8.0,9.0,8.0,107.0,984.0
2023-12-06 08:05:00,8.0,10.0,8.0,8.0,107.0,984.0
2023-12-06 08:10:00,8.0,8.0,10.0,5.0,110.0,984.0
2023-12-06 08:15:00,5.0,8.0,8.0,8.0,117.0,988.0
2023-12-06 08:20:00,8.0,5.0,8.0,11.0,115.0,987.0
2023-12-06 08:25:00,11.0,8.0,5.0,9.0,116.0,988.0
2023-12-06 08:30:00,9.0,11.0,8.0,13.0,116.0,985.0
2023-12-06 08:35:00,13.0,9.0,11.0,6.0,113.0,979.0
2023-12-06 08:40:00,6.0,13.0,9.0,13.0,116.0,978.0
2023-12-06 08:45:00,13.0,6.0,13.0,6.0,115.0,972.0
2023-12-06 08:50:00,6.0,13.0,6.0,12.0,121.0,973.0
2023-12-06 08:55:00,12.0,6.0,13.0,8.0,119.0,968.0
2023-12-06 09:00:00,8.0,12.0,6.0,8.0,123.0,967.0
2023-12-06 09:05:00,8.0,8.0,12.0,11.0,121.0,965.0
2023-12-06 09:10:00,11.0,8.0,8.0,12.0,117.0,958.0
2023-12-06 09:15:00,12.0,11.0,8.0,6.0,114.0,955.0
2023-12-06 09:20:00,6.0,12.0,11.0,12.0,117.0,960.0
2023-12-06 09:25:00,12.0,6.0,12.0,9.0,115.0,954.0
2023-12-06 09:30:00,9.0,12.0,6.0,10.0,116.0,954.0
2023-12-06 09:35:00,10.0,9.0,12.0,9.0,121.0,954.0
2023-12-06 09:40:00,9.0,10.0,9.0,12.0,116.0,953.0
2023-12-06 09:45:00,12.0,9.0,10.0,12.0,108.0,953.0
2023-12-06 09:50:00,12.0,12.0,9.0,10.0,102.0,953.0
2023-12-06 09:55:00,10.0,12.0,12.0,12.0,99.0,947.0
2023-12-06 10:00:00,12.0,10.0,12.0,6.0,96.0,941.0
2023-12-06 10:05:00,6.0,12.0,10.0,7.0,95.0,951.0
2023-12-06 10:10:00,7.0,6.0,12.0,9.0,95.0,953.0
2023-12-06 10:15:00,9.0,7.0,6.0,9.0,88.0,953.0
2023-12-06 10:20:00,9.0,9.0,7.0,10.0,85.0,950.0
2023-12-06 10:25:00,10.0,9.0,9.0,10.0,81.0,945.0
2023-12-06 10:30:00,10.0,10.0,9.0,15.0,79.0,941.0
2023-12-06 10:35:00,15.0,10.0,10.0,4.0,72.0,936.0
2023-12-06 10:40:00,4.0,15.0,10.0,4.0,72.0,945.0
2023-12-06 10:45:00,4.0,4.0,15.0,6.0,72.0,947.0
2023-12-06 10:50:00,6.0,4.0,4.0,7.0,75.0,954.0
2023-12-06 10:55:00,7.0,6.0,4.0,9.0,71.0,954.0
2023-12-06 11:00:00,9.0,7.0,6.0,5.0,67.0,952.0
2023-12-06 11:05:00,5.0,9.0,7.0,7.0,66.0,953.0
2023-12-06 11:10:00,7.0,5.0,9.0,2.0,66.0,951.0
2023-12-06 11:15:00,2.0,7.0,5.0,6.0,68.0,956.0
2023-12-06 11:20:00,6.0,2.0,7.0,6.0,65.0,954.0
2023-12-06 11:25:00,6.0,6.0,2.0,8.0,62.0,958.0
2023-12-06 11:30:00,8.0,6.0,6.0,8.0,57.0,954.0
2023-12-06 11:35:00,8.0,8.0,6.0,4.0,52.0,949.0
2023-12-06 11:40:00,4.0,8.0,8.0,4.0,49.0,948.0
2023-12-06 11:45:00,4.0,4.0,8.0,9.0,48.0,953.0
2023-12-06 11:50:00,9.0,4.0,4.0,3.0,41.0,948.0
2023-12-06 11:55:00,3.0,9.0,4.0,5.0,40.0,953.0
2023-12-06 12:00:00,5.0,3.0,9.0,4.0,38.0,949.0
2023-12-06 12:05:00,4.0,5.0,3.0,7.0,40.0,948.0
2023-12-06 12:10:00,7.0,4.0,5.0,4.0,36.0,946.0
2023-12-06 12:15:00,4.0,7.0,4.0,3.0,33.0,945.0
2023-12-06 12:20:00,3.0,4.0,7.0,3.0,35.0,947.0
2023-12-06 12:25:00,3.0,3.0,4.0,3.0,34.0,945.0
2023-12-06 12:30:00,3.0,3.0,3.0,3.0,33.0,943.0
2023-12-06 12:35:00,3.0,3.0,3.0,1.0,32.0,942.0
2023-12-06 12:40:00,1.0,3.0,3.0,3.0,33.0,942.0
2023-12-06 12:45:00,3.0,1.0,3.0,2.0,32.0,944.0
2023-12-06 12:50:00,2.0,3.0,1.0,2.0,31.0,943.0
2023-12-06 12:55:00,2.0,2.0,3.0,3.0,30.0,941.0
2023-12-06 13:00:00,3.0,2.0,2.0,6.0,29.0,939.0
2023-12-06 13:05:00,6.0,3.0,2.0,3.0,24.0,934.0
2023-12-06 13:10:00,3.0,6.0,3.0,1.0,22.0,932.0
2023-12-06 13:15:00,1.0,3.0,6.0,5.0,24.0,934.0
2023-12-06 13:20:00,5.0,1.0,3.0,2.0,21.0,930.0
2023-12-06 13:25:00,2.0,5.0,1.0,2.0,21.0,929.0
2023-12-06 13:30:00,2.0,2.0,5.0,2.0,20.0,929.0
2023-12-06 13:35:00,2.0,2.0,2.0,2.0,21.0,929.0
2023-12-06 13:40:00,2.0,2.0,2.0,2.0,21.0,929.0
2023-12-06 13:45:00,2.0,2.0,2.0,1.0,21.0,928.0
2023-12-06 13:50:00,1.0,2.0,2.0,1.0,22.0,929.0
2023-12-06 13:55:00,1.0,1.0,2.0,2.0,22.0,928.0
2023-12-06 14:00:00,2.0,1.0,1.0,1.0,21.0,926.0
2023-12-06 14:05:00,1.0,2.0,1.0,1.0,21.0,925.0
2023-12-06 14:10:00,1.0,1.0,2.0,3.0,21.0,925.0
2023-12-06 14:15:00,3.0,1.0,1.0,2.0,19.0,923.0
2023-12-06 14:20:00,2.0,3.0,1.0,2.0,19.0,921.0
2023-12-06 14:25:00,2.0,2.0,3.0,1.0,18.0,919.0
2023-12-06 14:30:00,1.0,2.0,2.0,3.0,18.0,918.0
2023-12-06 14:35:00,3.0,1.0,2.0,2.0,15.0,915.0
2023-12-06 14:40:00,2.0,3.0,1.0,2.0,14.0,913.0
2023-12-06 14:45:00,2.0,2.0,3.0,2.0,16.0,911.0
2023-12-06 14:50:00,2.0,2.0,2.0,1.0,18.0,910.0
2023-12-06 14:55:00,1.0,2.0,2.0,1.0,22.0,909.0
2023-12-06 15:00:00,1.0,1.0,2.0,1.0,25.0,909.0
2023-12-06 15:05:00,1.0,1.0,1.0,1.0,26.0,908.0
2023-12-06 15:10:00,1.0,1.0,1.0,1.0,31.0,908.0
2023-12-06 15:15:00,1.0,1.0,1.0,2.0,39.0,907.0
2023-12-06 15:20:00,2.0,1.0,1.0,1.0,45.0,906.0
2023-12-06 15:25:00,1.0,2.0,1.0,1.0,54.0,905.0
2023-12-06 15:30:00,1.0,1.0,2.0,0.0,58.0,906.0
2023-12-06 15:35:00,1.0,1.0,1.0,1.0,68.0,907.0
2023-12-06 15:40:00,1.0,1.0,1.0,4.0,69.0,906.0
2023-12-06 15:45:00,4.0,1.0,1.0,4.0,70.0,903.0
2023-12-06 15:50:00,4.0,4.0,1.0,5.0,72.0,899.0
2023-12-06 15:55:00,5.0,4.0,4.0,4.0,74.0,894.0
2023-12-06 16:00:00,4.0,5.0,4.0,2.0,79.0,890.0
2023-12-06 16:05:00,2.0,4.0,5.0,6.0,82.0,888.0
2023-12-06 16:10:00,6.0,2.0,4.0,9.0,80.0,882.0
2023-12-06 16:15:00,9.0,6.0,2.0,8.0,76.0,874.0
2023-12-06 16:20:00,8.0,9.0,6.0,10.0,69.0,866.0
2023-12-06 16:25:00,10.0,8.0,9.0,5.0,63.0,857.0
2023-12-06 16:30:00,5.0,10.0,8.0,10.0,59.0,854.0
2023-12-06 16:35:00,10.0,5.0,10.0,2.0,52.0,854.0
2023-12-06 16:40:00,2.0,10.0,5.0,5.0,53.0,855.0
2023-12-06 16:45:00,5.0,2.0,10.0,6.0,53.0,851.0
2023-12-06 16:50:00,6.0,5.0,2.0,7.0,51.0,846.0
2023-12-06 16:55:00,7.0,6.0,5.0,9.0,50.0,841.0
2023-12-06 17:00:00,9.0,7.0,6.0,5.0,42.0,834.0
2023-12-06 17:05:00,5.0,9.0,7.0,4.0,39.0,829.0
2023-12-06 17:10:00,4.0,5.0,9.0,5.0,39.0,830.0
2023-12-06 17:15:00,5.0,4.0,5.0,1.0,36.0,825.0
2023-12-06 17:20:00,1.0,5.0,4.0,4.0,40.0,824.0
2023-12-06 17:25:00,4.0,1.0,5.0,1.0,38.0,821.0
2023-12-06 17:30:00,1.0,4.0,1.0,3.0,38.0,820.0
2023-12-06 17:35:00,3.0,1.0,4.0,3.0,36.0,817.0
2023-12-06 17:40:00,3.0,3.0,1.0,5.0,37.0,814.0
2023-12-06 17:45:00,5.0,3.0,3.0,4.0,34.0,813.0
2023-12-06 17:50:00,4.0,5.0,3.0,6.0,32.0,809.0
2023-12-06 17:55:00,6.0,4.0,5.0,1.0,32.0,803.0
2023-12-06 18:00:00,1.0,6.0,4.0,2.0,37.0,806.0
2023-12-06 18:05:00,2.0,1.0,6.0,4.0,37.0,804.0
2023-12-06 18:10:00,4.0,2.0,1.0,2.0,35.0,800.0
2023-12-06 18:15:00,2.0,4.0,2.0,5.0,36.0,798.0
2023-12-06 18:20:00,5.0,2.0,4.0,2.0,31.0,793.0
2023-12-06 18:25:00,2.0,5.0,2.0,1.0,31.0,791.0
2023-12-06 18:30:00,1.0,2.0,5.0,1.0,34.0,790.0
2023-12-06 18:35:00,1.0,1.0,2.0,4.0,36.0,791.0
2023-12-06 18:40:00,4.0,1.0,1.0,2.0,35.0,787.0
2023-12-06 18:45:00,2.0,4.0,1.0,2.0,37.0,785.0
2023-12-06 18:50:00,2.0,2.0,4.0,6.0,40.0,785.0
2023-12-06 18:55:00,6.0,2.0,2.0,6.0,38.0,782.0
2023-12-06 19:00:00,6.0,6.0,2.0,2.0,36.0,777.0
2023-12-06 19:05:00,2.0,6.0,6.0,2.0,38.0,776.0
2023-12-06 19:10:00,2.0,2.0,6.0,3.0,38.0,775.0
2023-12-06 19:15:00,3.0,2.0,2.0,0.0,36.0,772.0
2023-12-06 19:20:00,1.0,3.0,2.0,2.0,39.0,772.0
2023-12-06 19:25:00,2.0,1.0,3.0,4.0,41.0,772.0
2023-12-06 19:30:00,4.0,2.0,1.0,3.0,40.0,768.0
2023-12-06 19:35:00,3.0,4.0,2.0,3.0,38.0,765.0
2023-12-06 19:40:00,3.0,3.0,4.0,4.0,36.0,762.0
2023-12-06 19:45:00,4.0,3.0,3.0,5.0,36.0,758.0
2023-12-06 19:50:00,5.0,4.0,3.0,4.0,32.0,754.0
2023-12-06 19:55:00,4.0,5.0,4.0,4.0,29.0,750.0
2023-12-06 20:00:00,4.0,4.0,5.0,4.0,26.0,747.0
2023-12-06 20:05:00,4.0,4.0,4.0,2.0,23.0,745.0
2023-12-06 20:10:00,2.0,4.0,4.0,1.0,23.0,744.0
2023-12-06 20:15:00,1.0,2.0,4.0,3.0,24.0,744.0
2023-12-06 20:20:00,3.0,1.0,2.0,4.0,21.0,742.0
2023-12-06 20:25:00,4.0,3.0,1.0,3.0,20.0,738.0
2023-12-06 20:30:00,3.0,4.0,3.0,1.0,22.0,735.0
2023-12-06 20:35:00,1.0,3.0,4.0,1.0,23.0,735.0
2023-12-06 20:40:00,1.0,1.0,3.0,4.0,23.0,734.0
2023-12-06 20:45:00,4.0,1.0,1.0,1.0,21.0,730.0
2023-12-06 20:50:00,1.0,4.0,1.0,1.0,21.0,729.0
2023-12-06 20:55:00,1.0,1.0,4.0,1.0,23.0,729.0
2023-12-06 21:00:00,1.0,1.0,1.0,1.0,22.0,731.0
2023-12-06 21:05:00,1.0,1.0,1.0,2.0,22.0,730.0
2023-12-06 21:10:00,2.0,1.0,1.0,2.0,21.0,731.0
2023-12-06 21:15:00,2.0,2.0,1.0,0.0,20.0,729.0
2023-12-06 21:20:00,1.0,2.0,2.0,3.0,21.0,733.0
2023-12-06 21:25:00,3.0,1.0,2.0,5.0,18.0,733.0
2023-12-06 21:30:00,5.0,3.0,1.0,2.0,15.0,730.0
2023-12-06 21:35:00,2.0,5.0,3.0,1.0,14.0,732.0
2023-12-06 21:40:00,1.0,2.0,5.0,2.0,14.0,732.0
2023-12-06 21:45:00,2.0,1.0,2.0,1.0,12.0,730.0
2023-12-06 21:50:00,1.0,2.0,1.0,3.0,11.0,730.0
2023-12-06 21:55:00,3.0,1.0,2.0,0.0,8.0,729.0
2023-12-06 22:00:00,1.0,3.0,1.0,1.0,10.0,732.0
2023-12-06 22:05:00,1.0,1.0,3.0,1.0,11.0,733.0
2023-12-06 22:10:00,1.0,1.0,1.0,1.0,12.0,733.0
2023-12-06 22:15:00,1.0,1.0,1.0,1.0,11.0,735.0
2023-12-06 22:20:00,1.0,1.0,1.0,0.0,10.0,734.0
2023-12-06 22:25:00,1.0,1.0,1.0,2.0,11.0,735.0
2023-12-06 22:30:00,2.0,1.0,1.0,1.0,9.0,737.0
2023-12-06 22:35:00,1.0,2.0,1.0,1.0,10.0,739.0
2023-12-06 22:40:00,1.0,1.0,2.0,0.0,10.0,740.0
2023-12-06 22:45:00,1.0,1.0,1.0,0.0,11.0,740.0
2023-12-06 22:50:00,1.0,1.0,1.0,0.0,12.0,741.0
2023-12-06 22:55:00,1.0,1.0,1.0,2.0,12.0,741.0
2023-12-06 23:00:00,2.0,1.0,1.0,2.0,13.0,740.0
2023-12-06 23:05:00,2.0,2.0,1.0,2.0,13.0,740.0
2023-12-06 23:10:00,2.0,2.0,2.0,0.0,12.0,738.0
2023-12-06 23:15:00,1.0,2.0,2.0,0.0,12.0,740.0
2023-12-06 23:20:00,1.0,1.0,2.0,1.0,12.0,741.0
2023-12-06 23:25:00,1.0,1.0,1.0,0.0,11.0,740.0
2023-12-06 23:30:00,1.0,1.0,1.0,2.0,13.0,740.0
2023-12-06 23:35:00,2.0,1.0,1.0,1.0,11.0,740.0
2023-12-06 23:40:00,1.0,2.0,1.0,1.0,12.0,741.0
2023-12-06 23:45:00,1.0,1.0,2.0,1.0,11.0,742.0
2023-12-06 23:50:00,1.0,1.0,1.0,0.0,11.0,742.0
2023-12-06 23:55:00,1.0,1.0,1.0,3.0,11.0,744.0
2023-12-07 00:00:00,3.0,1.0,1.0,2.0,8.0,742.0
2023-12-07 00:05:00,2.0,3.0,1.0,1.0,7.0,742.0
2023-12-07 00:10:00,1.0,2.0,3.0,0.0,6.0,742.0
2023-12-07 00:15:00,1.0,1.0,2.0,0.0,7.0,744.0
2023-12-07 00:20:00,1.0,1.0,1.0,0.0,8.0,745.0
2023-12-07 00:25:00,1.0,1.0,1.0,2.0,8.0,747.0
2023-12-07 00:30:00,2.0,1.0,1.0,0.0,8.0,746.0
2023-12-07 00:35:00,1.0,2.0,1.0,2.0,8.0,747.0
2023-12-07 00:40:00,2.0,1.0,2.0,0.0,6.0,746.0
2023-12-07 00:45:00,1.0,2.0,1.0,1.0,9.0,748.0
2023-12-07 00:50:00,1.0,1.0,2.0,0.0,8.0,748.0
2023-12-07 00:55:00,1.0,1.0,1.0,0.0,10.0,750.0
2023-12-07 01:00:00,1.0,1.0,1.0,1.0,13.0,753.0
2023-12-07 01:05:00,1.0,1.0,1.0,0.0,13.0,753.0
2023-12-07 01:10:00,1.0,1.0,1.0,1.0,13.0,753.0
2023-12-07 01:15:00,1.0,1.0,1.0,1.0,12.0,753.0
2023-12-07 01:20:00,1.0,1.0,1.0,0.0,12.0,754.0
2023-12-07 01:25:00,1.0,1.0,1.0,2.0,12.0,755.0
2023-12-07 01:30:00,2.0,1.0,1.0,0.0,11.0,753.0
2023-12-07 01:35:00,1.0,2.0,1.0,0.0,11.0,755.0
2023-12-07 01:40:00,1.0,1.0,2.0,3.0,11.0,755.0
2023-12-07 01:45:00,3.0,1.0,1.0,0.0,9.0,752.0
2023-12-07 01:50:00,1.0,3.0,1.0,2.0,10.0,752.0
2023-12-07 01:55:00,2.0,1.0,3.0,3.0,9.0,750.0
2023-12-07 02:00:00,3.0,2.0,1.0,1.0,6.0,747.0
2023-12-07 02:05:00,1.0,3.0,2.0,0.0,5.0,748.0
2023-12-07 02:10:00,1.0,1.0,3.0,0.0,5.0,748.0
2023-12-07 02:15:00,1.0,1.0,1.0,1.0,5.0,749.0
2023-12-07 02:20:00,1.0,1.0,1.0,0.0,4.0,748.0
2023-12-07 02:25:00,1.0,1.0,1.0,1.0,4.0,751.0
2023-12-07 02:30:00,1.0,1.0,1.0,0.0,4.0,750.0
2023-12-07 02:35:00,1.0,1.0,1.0,0.0,5.0,751.0
2023-12-07 02:40:00,1.0,1.0,1.0,1.0,6.0,752.0
2023-12-07 02:45:00,1.0,1.0,1.0,1.0,6.0,751.0
2023-12-07 02:50:00,1.0,1.0,1.0,1.0,6.0,753.0
2023-12-07 02:55:00,1.0,1.0,1.0,0.0,5.0,754.0
2023-12-07 03:00:00,1.0,1.0,1.0,0.0,7.0,756.0
2023-12-07 03:05:00,1.0,1.0,1.0,0.0,7.0,756.0
2023-12-07 03:10:00,1.0,1.0,1.0,0.0,7.0,756.0
2023-12-07 03:15:00,1.0,1.0,1.0,0.0,9.0,756.0
2023-12-07 03:20:00,1.0,1.0,1.0,0.0,9.0,756.0
2023-12-07 03:25:00,1.0,1.0,1.0,1.0,10.0,758.0
2023-12-07 03:30:00,1.0,1.0,1.0,1.0,10.0,757.0
2023-12-07 03:35:00,1.0,1.0,1.0,1.0,9.0,756.0
2023-12-07 03:40:00,1.0,1.0,1.0,1.0,12.0,755.0
2023-12-07 03:45:00,1.0,1.0,1.0,1.0,11.0,754.0
2023-12-07 03:50:00,1.0,1.0,1.0,0.0,15.0,754.0
2023-12-07 03:55:00,1.0,1.0,1.0,2.0,16.0,754.0
2023-12-07 04:00:00,2.0,1.0,1.0,0.0,15.0,752.0
2023-12-07 04:05:00,1.0,2.0,1.0,0.0,15.0,753.0
2023-12-07 04:10:00,1.0,1.0,2.0,2.0,16.0,754.0
2023-12-07 04:15:00,2.0,1.0,1.0,0.0,17.0,753.0
2023-12-07 04:20:00,1.0,2.0,1.0,1.0,18.0,753.0
2023-12-07 04:25:00,1.0,1.0,2.0,1.0,21.0,754.0
2023-12-07 04:30:00,1.0,1.0,1.0,0.0,24.0,754.0
2023-12-07 04:35:00,1.0,1.0,1.0,4.0,26.0,755.0
2023-12-07 04:40:00,4.0,1.0,1.0,0.0,23.0,752.0
2023-12-07 04:45:00,1.0,4.0,1.0,5.0,26.0,755.0
2023-12-07 04:50:00,5.0,1.0,4.0,1.0,24.0,752.0
2023-12-07 04:55:00,1.0,5.0,1.0,1.0,27.0,752.0
2023-12-07 05:00:00,1.0,1.0,5.0,0.0,27.0,754.0
2023-12-07 05:05:00,1.0,1.0,1.0,1.0,31.0,755.0
2023-12-07 05:10:00,1.0,1.0,1.0,3.0,30.0,755.0
2023-12-07 05:15:00,3.0,1.0,1.0,1.0,29.0,757.0
2023-12-07 05:20:00,1.0,3.0,1.0,4.0,30.0,758.0
2023-12-07 05:25:00,4.0,1.0,3.0,4.0,29.0,756.0
2023-12-07 05:30:00,4.0,4.0,1.0,2.0,26.0,756.0
2023-12-07 05:35:00,2.0,4.0,4.0,1.0,25.0,756.0
2023-12-07 05:40:00,1.0,2.0,4.0,3.0,30.0,756.0
2023-12-07 05:45:00,3.0,1.0,2.0,3.0,29.0,755.0
2023-12-07 05:50:00,3.0,3.0,1.0,4.0,28.0,752.0
2023-12-07 05:55:00,4.0,3.0,3.0,1.0,30.0,748.0
2023-12-07 06:00:00,1.0,4.0,3.0,4.0,32.0,747.0
2023-12-07 06:05:00,4.0,1.0,4.0,0.0,32.0,745.0
2023-12-07 06:10:00,1.0,4.0,1.0,2.0,42.0,746.0
2023-12-07 06:15:00,2.0,1.0,4.0,2.0,46.0,745.0
2023-12-07 06:20:00,2.0,2.0,1.0,3.0,52.0,743.0
2023-12-07 06:25:00,3.0,2.0,2.0,1.0,57.0,742.0
2023-12-07 06:30:00,1.0,3.0,2.0,1.0,69.0,744.0
2023-12-07 06:35:00,1.0,1.0,3.0,6.0,72.0,744.0
2023-12-07 06:40:00,6.0,1.0,1.0,2.0,77.0,741.0
2023-12-07 06:45:00,2.0,6.0,1.0,2.0,88.0,742.0
2023-12-07 06:50:00,2.0,2.0,6.0,6.0,94.0,743.0
2023-12-07 06:55:00,6.0,2.0,2.0,3.0,97.0,743.0
2023-12-07 07:00:00,3.0,6.0,2.0,4.0,105.0,743.0
2023-12-07 07:05:00,4.0,3.0,6.0,10.0,109.0,746.0
2023-12-07 07:10:00,10.0,4.0,3.0,6.0,107.0,744.0
2023-12-07 07:15:00,6.0,10.0,4.0,8.0,110.0,746.0
2023-12-07 07:20:00,8.0,6.0,10.0,8.0,109.0,742.0
2023-12-07 07:25:00,8.0,8.0,6.0,13.0,113.0,741.0
2023-12-07 07:30:00,13.0,8.0,8.0,4.0,106.0,737.0
2023-12-07 07:35:00,4.0,13.0,8.0,11.0,109.0,744.0
2023-12-07 07:40:00,11.0,4.0,13.0,13.0,103.0,741.0
2023-12-07 07:45:00,13.0,11.0,4.0,8.0,97.0,733.0
2023-12-07 07:50:00,8.0,13.0,11.0,9.0,96.0,729.0
2023-12-07 07:55:00,9.0,8.0,13.0,11.0,94.0,727.0
2023-12-07 08:00:00,11.0,9.0,8.0,8.0,90.0,719.0
2023-12-07 08:05:00,8.0,11.0,9.0,8.0,88.0,715.0
2023-12-07 08:10:00,8.0,8.0,11.0,9.0,84.0,720.0
2023-12-07 08:15:00,9.0,8.0,8.0,7.0,84.0,713.0
2023-12-07 08:20:00,7.0,9.0,8.0,12.0,88.0,708.0
2023-12-07 08:25:00,12.0,7.0,9.0,6.0,82.0,696.0
2023-12-07 08:30:00,6.0,12.0,7.0,7.0,85.0,691.0
2023-12-07 08:35:00,7.0,6.0,12.0,5.0,88.0,690.0
2023-12-07 08:40:00,5.0,7.0,6.0,7.0,91.0,687.0
2023-12-07 08:45:00,7.0,5.0,7.0,7.0,96.0,684.0
2023-12-07 08:50:00,7.0,7.0,5.0,7.0,101.0,680.0
2023-12-07 08:55:00,7.0,7.0,7.0,7.0,98.0,676.0
2023-12-07 09:00:00,7.0,7.0,7.0,6.0,97.0,669.0
2023-12-07 09:05:00,6.0,7.0,7.0,4.0,107.0,666.0
2023-12-07 09:10:00,4.0,6.0,7.0,9.0,112.0,672.0
2023-12-07 09:15:00,9.0,4.0,6.0,11.0,112.0,674.0
2023-12-07 09:20:00,11.0,9.0,4.0,6.0,107.0,664.0
2023-12-07 09:25:00,6.0,11.0,9.0,9.0,106.0,663.0
2023-12-07 09:30:00,9.0,6.0,11.0,10.0,103.0,661.0
2023-12-07 09:35:00,10.0,9.0,6.0,8.0,103.0,658.0
2023-12-07 09:40:00,8.0,10.0,9.0,12.0,108.0,654.0
2023-12-07 09:45:00,12.0,8.0,10.0,12.0,102.0,649.0
2023-12-07 09:50:00,12.0,12.0,8.0,4.0,103.0,641.0
2023-12-07 09:55:00,4.0,12.0,12.0,6.0,106.0,639.0
2023-12-07 10:00:00,6.0,4.0,12.0,16.0,107.0,641.0
2023-12-07 10:05:00,16.0,6.0,4.0,9.0,97.0,627.0
2023-12-07 10:10:00,9.0,16.0,6.0,9.0,93.0,624.0
2023-12-07 10:15:00,9.0,9.0,16.0,6.0,91.0,624.0
2023-12-07 10:20:00,6.0,9.0,9.0,5.0,89.0,624.0
2023-12-07 10:25:00,5.0,6.0,9.0,6.0,94.0,628.0
2023-12-07 10:30:00,6.0,5.0,6.0,10.0,92.0,627.0
2023-12-07 10:35:00,10.0,6.0,5.0,13.0,85.0,625.0
2023-12-07 10:40:00,13.0,10.0,6.0,6.0,75.0,618.0
2023-12-07 10:45:00,6.0,13.0,10.0,13.0,78.0,618.0
2023-12-07 10:50:00,13.0,6.0,13.0,7.0,69.0,612.0
2023-12-07 10:55:00,7.0,13.0,6.0,7.0,70.0,608.0
2023-12-07 11:00:00,7.0,7.0,13.0,6.0,64.0,605.0
2023-12-07 11:05:00,6.0,7.0,7.0,5.0,61.0,606.0
2023-12-07 11:10:00,5.0,6.0,7.0,7.0,61.0,605.0
2023-12-07 11:15:00,7.0,5.0,6.0,4.0,57.0,601.0
2023-12-07 11:20:00,4.0,7.0,5.0,10.0,58.0,604.0
2023-12-07 11:25:00,10.0,4.0,7.0,4.0,49.0,597.0
2023-12-07 11:30:00,4.0,10.0,4.0,3.0,46.0,599.0
2023-12-07 11:35:00,3.0,4.0,10.0,3.0,45.0,596.0
2023-12-07 11:40:00,3.0,3.0,4.0,9.0,43.0,598.0
2023-12-07 11:45:00,9.0,3.0,3.0,4.0,39.0,594.0
2023-12-07 11:50:00,4.0,9.0,3.0,8.0,36.0,595.0
2023-12-07 11:55:00,8.0,4.0,9.0,1.0,28.0,590.0
2023-12-07 12:00:00,1.0,8.0,4.0,3.0,28.0,591.0
2023-12-07 12:05:00,3.0,1.0,8.0,5.0,26.0,591.0
2023-12-07 12:10:00,5.0,3.0,1.0,3.0,22.0,588.0
2023-12-07 12:15:00,3.0,5.0,3.0,5.0,22.0,585.0
2023-12-07 12:20:00,5.0,3.0,5.0,1.0,18.0,580.0
2023-12-07 12:25:00,1.0,5.0,3.0,1.0,18.0,579.0
2023-12-07 12:30:00,1.0,1.0,5.0,2.0,19.0,578.0
2023-12-07 12:35:00,2.0,1.0,1.0,1.0,19.0,576.0
2023-12-07 12:40:00,1.0,2.0,1.0,5.0,20.0,576.0
2023-12-07 12:45:00,5.0,1.0,2.0,1.0,16.0,573.0
2023-12-07 12:50:00,1.0,5.0,1.0,0.0,17.0,573.0
2023-12-07 12:55:00,1.0,1.0,5.0,1.0,17.0,574.0
2023-12-07 13:00:00,1.0,1.0,1.0,1.0,16.0,574.0
2023-12-07 13:05:00,1.0,1.0,1.0,1.0,15.0,576.0
