Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 02:25:00,2.0,2.0,2.0,12.0,61.0,3472.0
2023-12-06 02:30:00,12.0,2.0,2.0,3.0,56.0,3476.0
2023-12-06 02:35:00,3.0,12.0,2.0,4.0,57.0,3485.0
2023-12-06 02:40:00,4.0,3.0,12.0,4.0,55.0,3492.0
2023-12-06 02:45:00,4.0,4.0,3.0,2.0,57.0,3496.0
2023-12-06 02:50:00,2.0,4.0,4.0,6.0,58.0,3502.0
2023-12-06 02:55:00,6.0,2.0,4.0,5.0,57.0,3512.0
2023-12-06 03:00:00,5.0,6.0,2.0,1.0,56.0,3515.0
2023-12-06 03:05:00,1.0,5.0,6.0,5.0,59.0,3527.0
2023-12-06 03:10:00,5.0,1.0,5.0,7.0,65.0,3526.0
2023-12-06 03:15:00,7.0,5.0,1.0,6.0,63.0,3526.0
2023-12-06 03:20:00,6.0,7.0,5.0,6.0,70.0,3521.0
2023-12-06 03:25:00,6.0,6.0,7.0,7.0,70.0,3516.0
2023-12-06 03:30:00,7.0,6.0,6.0,4.0,71.0,3516.0
2023-12-06 03:35:00,4.0,7.0,6.0,2.0,71.0,3524.0
2023-12-06 03:40:00,2.0,4.0,7.0,6.0,74.0,3533.0
2023-12-06 03:45:00,6.0,2.0,4.0,3.0,75.0,3532.0
2023-12-06 03:50:00,3.0,6.0,2.0,5.0,76.0,3535.0
2023-12-06 03:55:00,5.0,3.0,6.0,4.0,77.0,3542.0
2023-12-06 04:00:00,4.0,5.0,3.0,4.0,80.0,3541.0
2023-12-06 04:05:00,4.0,4.0,5.0,11.0,81.0,3540.0
2023-12-06 04:10:00,11.0,4.0,4.0,5.0,75.0,3541.0
2023-12-06 04:15:00,5.0,11.0,4.0,13.0,74.0,3545.0
2023-12-06 04:20:00,13.0,5.0,11.0,6.0,68.0,3540.0
2023-12-06 04:25:00,6.0,13.0,5.0,8.0,73.0,3545.0
2023-12-06 04:30:00,8.0,6.0,13.0,4.0,73.0,3553.0
2023-12-06 04:35:00,4.0,8.0,6.0,5.0,75.0,3551.0
2023-12-06 04:40:00,5.0,4.0,8.0,7.0,82.0,3550.0
2023-12-06 04:45:00,7.0,5.0,4.0,4.0,85.0,3545.0
2023-12-06 04:50:00,4.0,7.0,5.0,6.0,87.0,3544.0
2023-12-06 04:55:00,6.0,4.0,7.0,7.0,89.0,3545.0
2023-12-06 05:00:00,7.0,6.0,4.0,5.0,93.0,3546.0
2023-12-06 05:05:00,5.0,7.0,6.0,5.0,97.0,3544.0
2023-12-06 05:10:00,5.0,5.0,7.0,4.0,105.0,3543.0
2023-12-06 05:15:00,4.0,5.0,5.0,7.0,111.0,3550.0
2023-12-06 05:20:00,7.0,4.0,5.0,11.0,115.0,3566.0
2023-12-06 05:25:00,11.0,7.0,4.0,8.0,115.0,3562.0
2023-12-06 05:30:00,8.0,11.0,7.0,6.0,115.0,3563.0
2023-12-06 05:35:00,6.0,8.0,11.0,12.0,114.0,3567.0
2023-12-06 05:40:00,12.0,6.0,8.0,10.0,109.0,3579.0
2023-12-06 05:45:00,10.0,12.0,6.0,6.0,104.0,3577.0
2023-12-06 05:50:00,6.0,10.0,12.0,8.0,112.0,3578.0
2023-12-06 05:55:00,8.0,6.0,10.0,11.0,110.0,3575.0
2023-12-06 06:00:00,11.0,8.0,6.0,9.0,112.0,3573.0
2023-12-06 06:05:00,9.0,11.0,8.0,13.0,108.0,3574.0
2023-12-06 06:10:00,13.0,9.0,11.0,10.0,106.0,3569.0
2023-12-06 06:15:00,10.0,13.0,9.0,11.0,106.0,3569.0
2023-12-06 06:20:00,11.0,10.0,13.0,11.0,101.0,3568.0
2023-12-06 06:25:00,11.0,11.0,10.0,8.0,94.0,3566.0
2023-12-06 06:30:00,8.0,11.0,11.0,5.0,97.0,3568.0
2023-12-06 06:35:00,5.0,8.0,11.0,7.0,105.0,3575.0
2023-12-06 06:40:00,7.0,5.0,8.0,5.0,108.0,3581.0
2023-12-06 06:45:00,5.0,7.0,5.0,14.0,115.0,3583.0
2023-12-06 06:50:00,14.0,5.0,7.0,6.0,115.0,3573.0
2023-12-06 06:55:00,6.0,14.0,5.0,13.0,126.0,3574.0
2023-12-06 07:00:00,13.0,6.0,14.0,5.0,120.0,3571.0
2023-12-06 07:05:00,5.0,13.0,6.0,11.0,133.0,3578.0
2023-12-06 07:10:00,11.0,5.0,13.0,10.0,133.0,3576.0
2023-12-06 07:15:00,10.0,11.0,5.0,6.0,137.0,3578.0
2023-12-06 07:20:00,6.0,10.0,11.0,4.0,139.0,3579.0
2023-12-06 07:25:00,4.0,6.0,10.0,11.0,148.0,3582.0
2023-12-06 07:30:00,11.0,4.0,6.0,13.0,152.0,3583.0
2023-12-06 07:35:00,13.0,11.0,4.0,10.0,155.0,3581.0
2023-12-06 07:40:00,10.0,13.0,11.0,12.0,152.0,3582.0
2023-12-06 07:45:00,12.0,10.0,13.0,14.0,150.0,3575.0
2023-12-06 07:50:00,14.0,12.0,10.0,17.0,147.0,3567.0
2023-12-06 07:55:00,17.0,14.0,12.0,7.0,141.0,3571.0
2023-12-06 08:00:00,7.0,17.0,14.0,18.0,153.0,3573.0
2023-12-06 08:05:00,18.0,7.0,17.0,11.0,148.0,3567.0
2023-12-06 08:10:00,11.0,18.0,7.0,14.0,146.0,3567.0
2023-12-06 08:15:00,14.0,11.0,18.0,8.0,140.0,3563.0
2023-12-06 08:20:00,8.0,14.0,11.0,13.0,148.0,3565.0
2023-12-06 08:25:00,13.0,8.0,14.0,15.0,148.0,3563.0
2023-12-06 08:30:00,15.0,13.0,8.0,16.0,143.0,3555.0
2023-12-06 08:35:00,16.0,15.0,13.0,7.0,143.0,3548.0
2023-12-06 08:40:00,7.0,16.0,15.0,10.0,150.0,3550.0
2023-12-06 08:45:00,10.0,7.0,16.0,11.0,152.0,3559.0
2023-12-06 08:50:00,11.0,10.0,7.0,11.0,149.0,3563.0
2023-12-06 08:55:00,11.0,11.0,10.0,19.0,153.0,3564.0
2023-12-06 09:00:00,19.0,11.0,11.0,13.0,143.0,3556.0
2023-12-06 09:05:00,13.0,19.0,11.0,9.0,139.0,3559.0
2023-12-06 09:10:00,9.0,13.0,19.0,8.0,141.0,3566.0
2023-12-06 09:15:00,8.0,9.0,13.0,16.0,151.0,3574.0
2023-12-06 09:20:00,16.0,8.0,9.0,13.0,145.0,3574.0
2023-12-06 09:25:00,13.0,16.0,8.0,10.0,151.0,3574.0
2023-12-06 09:30:00,10.0,13.0,16.0,16.0,153.0,3577.0
2023-12-06 09:35:00,16.0,10.0,13.0,14.0,150.0,3569.0
2023-12-06 09:40:00,14.0,16.0,10.0,12.0,153.0,3565.0
2023-12-06 09:45:00,12.0,14.0,16.0,8.0,151.0,3566.0
2023-12-06 09:50:00,8.0,12.0,14.0,15.0,154.0,3572.0
2023-12-06 09:55:00,15.0,8.0,12.0,9.0,150.0,3576.0
2023-12-06 10:00:00,9.0,15.0,8.0,9.0,155.0,3581.0
2023-12-06 10:05:00,9.0,9.0,15.0,11.0,157.0,3584.0
2023-12-06 10:10:00,11.0,9.0,9.0,18.0,158.0,3584.0
2023-12-06 10:15:00,18.0,11.0,9.0,10.0,159.0,3576.0
2023-12-06 10:20:00,10.0,18.0,11.0,19.0,162.0,3576.0
2023-12-06 10:25:00,19.0,10.0,18.0,12.0,154.0,3569.0
2023-12-06 10:30:00,12.0,19.0,10.0,13.0,155.0,3571.0
2023-12-06 10:35:00,13.0,12.0,19.0,17.0,159.0,3567.0
2023-12-06 10:40:00,17.0,13.0,12.0,10.0,160.0,3561.0
2023-12-06 10:45:00,10.0,17.0,13.0,11.0,165.0,3567.0
2023-12-06 10:50:00,11.0,10.0,17.0,11.0,166.0,3567.0
2023-12-06 10:55:00,11.0,11.0,10.0,14.0,167.0,3567.0
2023-12-06 11:00:00,14.0,11.0,11.0,11.0,170.0,3568.0
2023-12-06 11:05:00,11.0,14.0,11.0,12.0,171.0,3576.0
2023-12-06 11:10:00,12.0,11.0,14.0,19.0,169.0,3576.0
2023-12-06 11:15:00,19.0,12.0,11.0,13.0,169.0,3582.0
2023-12-06 11:20:00,13.0,19.0,12.0,11.0,165.0,3584.0
2023-12-06 11:25:00,11.0,13.0,19.0,13.0,172.0,3594.0
2023-12-06 11:30:00,13.0,11.0,13.0,17.0,174.0,3594.0
2023-12-06 11:35:00,17.0,13.0,11.0,18.0,171.0,3586.0
2023-12-06 11:40:00,18.0,17.0,13.0,15.0,165.0,3579.0
2023-12-06 11:45:00,15.0,18.0,17.0,12.0,171.0,3578.0
2023-12-06 11:50:00,12.0,15.0,18.0,12.0,175.0,3580.0
2023-12-06 11:55:00,12.0,12.0,15.0,17.0,177.0,3585.0
2023-12-06 12:00:00,17.0,12.0,12.0,12.0,175.0,3584.0
2023-12-06 12:05:00,12.0,17.0,12.0,10.0,173.0,3593.0
2023-12-06 12:10:00,10.0,12.0,17.0,19.0,180.0,3595.0
2023-12-06 12:15:00,19.0,10.0,12.0,9.0,185.0,3595.0
2023-12-06 12:20:00,9.0,19.0,10.0,18.0,194.0,3608.0
2023-12-06 12:25:00,18.0,9.0,19.0,15.0,194.0,3601.0
2023-12-06 12:30:00,15.0,18.0,9.0,14.0,189.0,3603.0
2023-12-06 12:35:00,14.0,15.0,18.0,12.0,187.0,3611.0
2023-12-06 12:40:00,12.0,14.0,15.0,21.0,191.0,3617.0
2023-12-06 12:45:00,21.0,12.0,14.0,16.0,186.0,3606.0
2023-12-06 12:50:00,16.0,21.0,12.0,14.0,178.0,3603.0
2023-12-06 12:55:00,14.0,16.0,21.0,15.0,181.0,3598.0
2023-12-06 13:00:00,15.0,14.0,16.0,10.0,181.0,3596.0
2023-12-06 13:05:00,10.0,15.0,14.0,17.0,204.0,3612.0
2023-12-06 13:10:00,17.0,10.0,15.0,24.0,203.0,3610.0
2023-12-06 13:15:00,24.0,17.0,10.0,18.0,186.0,3607.0
2023-12-06 13:20:00,18.0,24.0,17.0,18.0,179.0,3602.0
2023-12-06 13:25:00,18.0,18.0,24.0,10.0,172.0,3603.0
2023-12-06 13:30:00,10.0,18.0,18.0,12.0,180.0,3600.0
2023-12-06 13:35:00,12.0,10.0,18.0,16.0,186.0,3604.0
2023-12-06 13:40:00,16.0,12.0,10.0,16.0,174.0,3614.0
2023-12-06 13:45:00,16.0,16.0,12.0,8.0,173.0,3613.0
2023-12-06 13:50:00,8.0,16.0,16.0,17.0,182.0,3621.0
2023-12-06 13:55:00,17.0,8.0,16.0,15.0,169.0,3623.0
2023-12-06 14:00:00,15.0,17.0,8.0,33.0,176.0,3630.0
2023-12-06 14:05:00,33.0,15.0,17.0,16.0,153.0,3610.0
2023-12-06 14:10:00,16.0,33.0,15.0,7.0,159.0,3610.0
2023-12-06 14:15:00,7.0,16.0,33.0,11.0,167.0,3624.0
2023-12-06 14:20:00,11.0,7.0,16.0,11.0,167.0,3626.0
2023-12-06 14:25:00,11.0,11.0,7.0,18.0,170.0,3632.0
2023-12-06 14:30:00,18.0,11.0,11.0,18.0,165.0,3633.0
2023-12-06 14:35:00,18.0,18.0,11.0,4.0,153.0,3627.0
2023-12-06 14:40:00,4.0,18.0,18.0,15.0,165.0,3631.0
2023-12-06 14:45:00,15.0,4.0,18.0,17.0,161.0,3628.0
2023-12-06 14:50:00,17.0,15.0,4.0,4.0,162.0,3632.0
2023-12-06 14:55:00,4.0,17.0,15.0,22.0,173.0,3640.0
2023-12-06 15:00:00,22.0,4.0,17.0,10.0,170.0,3646.0
2023-12-06 15:05:00,10.0,22.0,4.0,22.0,173.0,3648.0
2023-12-06 15:10:00,22.0,10.0,22.0,15.0,172.0,3642.0
2023-12-06 15:15:00,15.0,22.0,10.0,11.0,167.0,3640.0
2023-12-06 15:20:00,11.0,15.0,22.0,14.0,168.0,3642.0
2023-12-06 15:25:00,14.0,11.0,15.0,13.0,172.0,3635.0
2023-12-06 15:30:00,13.0,14.0,11.0,6.0,173.0,3640.0
2023-12-06 15:35:00,6.0,13.0,14.0,16.0,186.0,3646.0
2023-12-06 15:40:00,16.0,6.0,13.0,11.0,191.0,3644.0
2023-12-06 15:45:00,11.0,16.0,6.0,18.0,207.0,3646.0
2023-12-06 15:50:00,18.0,11.0,16.0,15.0,210.0,3638.0
2023-12-06 15:55:00,15.0,18.0,11.0,19.0,206.0,3635.0
2023-12-06 16:00:00,19.0,15.0,18.0,13.0,208.0,3621.0
2023-12-06 16:05:00,13.0,19.0,15.0,21.0,217.0,3610.0
2023-12-06 16:10:00,21.0,13.0,19.0,10.0,213.0,3589.0
2023-12-06 16:15:00,10.0,21.0,13.0,12.0,219.0,3590.0
2023-12-06 16:20:00,12.0,10.0,21.0,18.0,222.0,3579.0
2023-12-06 16:25:00,18.0,12.0,10.0,14.0,218.0,3571.0
2023-12-06 16:30:00,14.0,18.0,12.0,19.0,219.0,3565.0
2023-12-06 16:35:00,19.0,14.0,18.0,21.0,220.0,3563.0
2023-12-06 16:40:00,21.0,19.0,14.0,27.0,215.0,3554.0
2023-12-06 16:45:00,27.0,21.0,19.0,21.0,201.0,3535.0
2023-12-06 16:50:00,21.0,27.0,21.0,11.0,211.0,3518.0
2023-12-06 16:55:00,11.0,21.0,27.0,21.0,217.0,3527.0
2023-12-06 17:00:00,21.0,11.0,21.0,22.0,215.0,3517.0
2023-12-06 17:05:00,22.0,21.0,11.0,17.0,213.0,3510.0
2023-12-06 17:10:00,17.0,22.0,21.0,16.0,218.0,3511.0
2023-12-06 17:15:00,16.0,17.0,22.0,15.0,222.0,3496.0
2023-12-06 17:20:00,15.0,16.0,17.0,14.0,229.0,3481.0
2023-12-06 17:25:00,14.0,15.0,16.0,15.0,236.0,3476.0
2023-12-06 17:30:00,15.0,14.0,15.0,20.0,231.0,3461.0
2023-12-06 17:35:00,20.0,15.0,14.0,16.0,234.0,3441.0
2023-12-06 17:40:00,16.0,20.0,15.0,13.0,230.0,3434.0
2023-12-06 17:45:00,13.0,16.0,20.0,31.0,227.0,3432.0
2023-12-06 17:50:00,31.0,13.0,16.0,17.0,204.0,3402.0
2023-12-06 17:55:00,17.0,31.0,13.0,19.0,195.0,3386.0
2023-12-06 18:00:00,19.0,17.0,31.0,20.0,198.0,3381.0
2023-12-06 18:05:00,20.0,19.0,17.0,22.0,193.0,3362.0
2023-12-06 18:10:00,22.0,20.0,19.0,20.0,188.0,3340.0
2023-12-06 18:15:00,20.0,22.0,20.0,22.0,174.0,3322.0
2023-12-06 18:20:00,22.0,20.0,22.0,21.0,164.0,3300.0
2023-12-06 18:25:00,21.0,22.0,20.0,10.0,155.0,3279.0
2023-12-06 18:30:00,10.0,21.0,22.0,23.0,159.0,3274.0
2023-12-06 18:35:00,23.0,10.0,21.0,12.0,150.0,3254.0
2023-12-06 18:40:00,12.0,23.0,10.0,10.0,150.0,3242.0
2023-12-06 18:45:00,10.0,12.0,23.0,8.0,156.0,3232.0
2023-12-06 18:50:00,8.0,10.0,12.0,8.0,164.0,3235.0
2023-12-06 18:55:00,8.0,8.0,10.0,22.0,169.0,3245.0
2023-12-06 19:00:00,22.0,8.0,8.0,15.0,150.0,3227.0
2023-12-06 19:05:00,15.0,22.0,8.0,17.0,148.0,3212.0
2023-12-06 19:10:00,17.0,15.0,22.0,6.0,150.0,3201.0
2023-12-06 19:15:00,6.0,17.0,15.0,12.0,155.0,3197.0
2023-12-06 19:20:00,12.0,6.0,17.0,12.0,163.0,3185.0
2023-12-06 19:25:00,12.0,12.0,6.0,14.0,157.0,3176.0
2023-12-06 19:30:00,14.0,12.0,12.0,14.0,160.0,3162.0
2023-12-06 19:35:00,14.0,14.0,12.0,12.0,159.0,3148.0
2023-12-06 19:40:00,12.0,14.0,14.0,16.0,163.0,3140.0
2023-12-06 19:45:00,16.0,12.0,14.0,16.0,169.0,3140.0
2023-12-06 19:50:00,16.0,16.0,12.0,13.0,173.0,3131.0
2023-12-06 19:55:00,13.0,16.0,16.0,3.0,172.0,3118.0
2023-12-06 20:00:00,3.0,13.0,16.0,13.0,181.0,3126.0
2023-12-06 20:05:00,13.0,3.0,13.0,19.0,178.0,3126.0
2023-12-06 20:10:00,19.0,13.0,3.0,11.0,170.0,3123.0
2023-12-06 20:15:00,11.0,19.0,13.0,20.0,174.0,3117.0
2023-12-06 20:20:00,20.0,11.0,19.0,6.0,167.0,3102.0
2023-12-06 20:25:00,6.0,20.0,11.0,17.0,174.0,3096.0
2023-12-06 20:30:00,17.0,6.0,20.0,13.0,178.0,3079.0
2023-12-06 20:35:00,13.0,17.0,6.0,16.0,174.0,3077.0
2023-12-06 20:40:00,16.0,13.0,17.0,22.0,167.0,3061.0
2023-12-06 20:45:00,22.0,16.0,13.0,20.0,160.0,3039.0
2023-12-06 20:50:00,20.0,22.0,16.0,12.0,167.0,3021.0
2023-12-06 20:55:00,12.0,20.0,22.0,12.0,176.0,3023.0
2023-12-06 21:00:00,12.0,12.0,20.0,10.0,188.0,3026.0
2023-12-06 21:05:00,10.0,12.0,12.0,11.0,186.0,3031.0
2023-12-06 21:10:00,11.0,10.0,12.0,15.0,194.0,3044.0
2023-12-06 21:15:00,15.0,11.0,10.0,13.0,190.0,3044.0
2023-12-06 21:20:00,13.0,15.0,11.0,13.0,178.0,3054.0
2023-12-06 21:25:00,13.0,13.0,15.0,21.0,172.0,3056.0
2023-12-06 21:30:00,21.0,13.0,13.0,9.0,152.0,3050.0
2023-12-06 21:35:00,9.0,21.0,13.0,9.0,145.0,3066.0
2023-12-06 21:40:00,9.0,9.0,21.0,15.0,144.0,3084.0
2023-12-06 21:45:00,15.0,9.0,9.0,27.0,152.0,3086.0
2023-12-06 21:50:00,27.0,15.0,9.0,21.0,132.0,3078.0
2023-12-06 21:55:00,21.0,27.0,15.0,24.0,111.0,3078.0
2023-12-06 22:00:00,24.0,21.0,27.0,8.0,102.0,3070.0
2023-12-06 22:05:00,8.0,24.0,21.0,19.0,116.0,3084.0
2023-12-06 22:10:00,19.0,8.0,24.0,11.0,119.0,3075.0
2023-12-06 22:15:00,11.0,19.0,8.0,1.0,133.0,3078.0
2023-12-06 22:20:00,1.0,11.0,19.0,7.0,150.0,3084.0
2023-12-06 22:25:00,7.0,1.0,11.0,1.0,163.0,3092.0
2023-12-06 22:30:00,1.0,7.0,1.0,2.0,189.0,3109.0
2023-12-06 22:35:00,2.0,1.0,7.0,8.0,214.0,3126.0
2023-12-06 22:40:00,8.0,2.0,1.0,23.0,218.0,3135.0
2023-12-06 22:45:00,23.0,8.0,2.0,7.0,199.0,3128.0
2023-12-06 22:50:00,7.0,23.0,8.0,0.0,199.0,3131.0
2023-12-06 22:55:00,1.0,7.0,23.0,15.0,213.0,3141.0
2023-12-06 23:00:00,15.0,1.0,7.0,22.0,202.0,3134.0
2023-12-06 23:05:00,22.0,15.0,1.0,22.0,186.0,3127.0
2023-12-06 23:10:00,22.0,22.0,15.0,25.0,177.0,3118.0
2023-12-06 23:15:00,25.0,22.0,22.0,18.0,158.0,3098.0
2023-12-06 23:20:00,18.0,25.0,22.0,20.0,144.0,3088.0
2023-12-06 23:25:00,20.0,18.0,25.0,27.0,130.0,3084.0
2023-12-06 23:30:00,27.0,20.0,18.0,27.0,106.0,3062.0
2023-12-06 23:35:00,27.0,27.0,20.0,12.0,91.0,3040.0
2023-12-06 23:40:00,12.0,27.0,27.0,4.0,88.0,3044.0
2023-12-06 23:45:00,4.0,12.0,27.0,7.0,88.0,3053.0
2023-12-06 23:50:00,7.0,4.0,12.0,14.0,90.0,3058.0
2023-12-06 23:55:00,14.0,7.0,4.0,4.0,90.0,3057.0
2023-12-07 00:00:00,4.0,14.0,7.0,6.0,91.0,3060.0
2023-12-07 00:05:00,6.0,4.0,14.0,13.0,90.0,3066.0
2023-12-07 00:10:00,13.0,6.0,4.0,6.0,81.0,3076.0
2023-12-07 00:15:00,6.0,13.0,6.0,4.0,79.0,3082.0
2023-12-07 00:20:00,4.0,6.0,13.0,6.0,86.0,3087.0
2023-12-07 00:25:00,6.0,4.0,6.0,3.0,82.0,3093.0
2023-12-07 00:30:00,3.0,6.0,4.0,12.0,83.0,3097.0
2023-12-07 00:35:00,12.0,3.0,6.0,9.0,77.0,3095.0
2023-12-07 00:40:00,9.0,12.0,3.0,4.0,69.0,3100.0
2023-12-07 00:45:00,4.0,9.0,12.0,9.0,73.0,3117.0
2023-12-07 00:50:00,9.0,4.0,9.0,14.0,68.0,3116.0
2023-12-07 00:55:00,14.0,9.0,4.0,5.0,58.0,3107.0
2023-12-07 01:00:00,5.0,14.0,9.0,5.0,58.0,3115.0
2023-12-07 01:05:00,5.0,5.0,14.0,4.0,58.0,3121.0
2023-12-07 01:10:00,4.0,5.0,5.0,4.0,68.0,3133.0
2023-12-07 01:15:00,4.0,4.0,5.0,11.0,80.0,3141.0
2023-12-07 01:20:00,11.0,4.0,4.0,2.0,78.0,3136.0
2023-12-07 01:25:00,2.0,11.0,4.0,4.0,91.0,3140.0
2023-12-07 01:30:00,4.0,2.0,11.0,6.0,103.0,3148.0
2023-12-07 01:35:00,6.0,4.0,2.0,1.0,109.0,3146.0
2023-12-07 01:40:00,1.0,6.0,4.0,8.0,119.0,3155.0
2023-12-07 01:45:00,8.0,1.0,6.0,4.0,119.0,3152.0
2023-12-07 01:50:00,4.0,8.0,1.0,4.0,123.0,3152.0
2023-12-07 01:55:00,4.0,4.0,8.0,5.0,135.0,3153.0
2023-12-07 02:00:00,5.0,4.0,4.0,5.0,138.0,3154.0
2023-12-07 02:05:00,5.0,5.0,4.0,14.0,146.0,3155.0
2023-12-07 02:10:00,14.0,5.0,5.0,16.0,136.0,3145.0
2023-12-07 02:15:00,16.0,14.0,5.0,9.0,127.0,3133.0
2023-12-07 02:20:00,9.0,16.0,14.0,15.0,119.0,3133.0
2023-12-07 02:25:00,15.0,9.0,16.0,16.0,105.0,3124.0
2023-12-07 02:30:00,16.0,15.0,9.0,12.0,96.0,3117.0
2023-12-07 02:35:00,12.0,16.0,15.0,11.0,96.0,3116.0
2023-12-07 02:40:00,11.0,12.0,16.0,8.0,96.0,3113.0
2023-12-07 02:45:00,8.0,11.0,12.0,8.0,93.0,3110.0
2023-12-07 02:50:00,8.0,8.0,11.0,16.0,91.0,3112.0
2023-12-07 02:55:00,16.0,8.0,8.0,8.0,87.0,3101.0
2023-12-07 03:00:00,8.0,16.0,8.0,13.0,82.0,3101.0
2023-12-07 03:05:00,13.0,8.0,16.0,4.0,72.0,3093.0
2023-12-07 03:10:00,4.0,13.0,8.0,7.0,80.0,3094.0
2023-12-07 03:15:00,7.0,4.0,13.0,1.0,82.0,3095.0
2023-12-07 03:20:00,1.0,7.0,4.0,1.0,89.0,3102.0
2023-12-07 03:25:00,1.0,1.0,7.0,7.0,99.0,3106.0
2023-12-07 03:30:00,7.0,1.0,1.0,12.0,108.0,3104.0
2023-12-07 03:35:00,12.0,7.0,1.0,11.0,98.0,3095.0
2023-12-07 03:40:00,11.0,12.0,7.0,5.0,91.0,3086.0
2023-12-07 03:45:00,5.0,11.0,12.0,6.0,88.0,3091.0
2023-12-07 03:50:00,6.0,5.0,11.0,12.0,85.0,3088.0
2023-12-07 03:55:00,12.0,6.0,5.0,3.0,80.0,3080.0
2023-12-07 04:00:00,3.0,12.0,6.0,3.0,85.0,3083.0
2023-12-07 04:05:00,3.0,3.0,12.0,12.0,85.0,3085.0
2023-12-07 04:10:00,12.0,3.0,3.0,9.0,77.0,3085.0
2023-12-07 04:15:00,9.0,12.0,3.0,8.0,79.0,3081.0
2023-12-07 04:20:00,8.0,9.0,12.0,11.0,94.0,3079.0
2023-12-07 04:25:00,11.0,8.0,9.0,16.0,90.0,3072.0
2023-12-07 04:30:00,16.0,11.0,8.0,2.0,83.0,3063.0
2023-12-07 04:35:00,2.0,16.0,11.0,4.0,91.0,3065.0
2023-12-07 04:40:00,4.0,2.0,16.0,2.0,111.0,3066.0
2023-12-07 04:45:00,2.0,4.0,2.0,3.0,117.0,3067.0
2023-12-07 04:50:00,3.0,2.0,4.0,7.0,121.0,3069.0
2023-12-07 04:55:00,7.0,3.0,2.0,8.0,119.0,3068.0
2023-12-07 05:00:00,8.0,7.0,3.0,3.0,120.0,3064.0
2023-12-07 05:05:00,3.0,8.0,7.0,4.0,127.0,3070.0
2023-12-07 05:10:00,4.0,3.0,8.0,11.0,131.0,3072.0
2023-12-07 05:15:00,11.0,4.0,3.0,23.0,130.0,3070.0
2023-12-07 05:20:00,23.0,11.0,4.0,7.0,117.0,3053.0
2023-12-07 05:25:00,7.0,23.0,11.0,9.0,119.0,3049.0
2023-12-07 05:30:00,9.0,7.0,23.0,10.0,120.0,3047.0
2023-12-07 05:35:00,10.0,9.0,7.0,24.0,122.0,3043.0
2023-12-07 05:40:00,24.0,10.0,9.0,8.0,111.0,3022.0
2023-12-07 05:45:00,8.0,24.0,10.0,7.0,110.0,3019.0
2023-12-07 05:50:00,7.0,8.0,24.0,5.0,107.0,3020.0
2023-12-07 05:55:00,5.0,7.0,8.0,9.0,109.0,3029.0
2023-12-07 06:00:00,9.0,5.0,7.0,10.0,110.0,3027.0
2023-12-07 06:05:00,10.0,9.0,5.0,8.0,112.0,3025.0
2023-12-07 06:10:00,8.0,10.0,9.0,10.0,113.0,3030.0
2023-12-07 06:15:00,10.0,8.0,10.0,10.0,115.0,3031.0
2023-12-07 06:20:00,10.0,10.0,8.0,9.0,112.0,3024.0
2023-12-07 06:25:00,9.0,10.0,10.0,10.0,110.0,3027.0
2023-12-07 06:30:00,10.0,9.0,10.0,12.0,112.0,3028.0
2023-12-07 06:35:00,12.0,10.0,9.0,13.0,111.0,3024.0
2023-12-07 06:40:00,13.0,12.0,10.0,7.0,109.0,3017.0
2023-12-07 06:45:00,7.0,13.0,12.0,4.0,107.0,3014.0
2023-12-07 06:50:00,4.0,7.0,13.0,7.0,109.0,3016.0
2023-12-07 06:55:00,7.0,4.0,7.0,10.0,123.0,3025.0
2023-12-07 07:00:00,10.0,7.0,4.0,12.0,122.0,3025.0
2023-12-07 07:05:00,12.0,10.0,7.0,9.0,122.0,3025.0
2023-12-07 07:10:00,9.0,12.0,10.0,12.0,124.0,3029.0
2023-12-07 07:15:00,12.0,9.0,12.0,7.0,122.0,3026.0
2023-12-07 07:20:00,7.0,12.0,9.0,7.0,125.0,3021.0
2023-12-07 07:25:00,7.0,7.0,12.0,12.0,129.0,3023.0
2023-12-07 07:30:00,12.0,7.0,7.0,11.0,124.0,3019.0
2023-12-07 07:35:00,11.0,12.0,7.0,11.0,122.0,3018.0
2023-12-07 07:40:00,11.0,11.0,12.0,5.0,120.0,3017.0
2023-12-07 07:45:00,5.0,11.0,11.0,6.0,134.0,3026.0
2023-12-07 07:50:00,6.0,5.0,11.0,21.0,143.0,3025.0
2023-12-07 07:55:00,21.0,6.0,5.0,9.0,134.0,3015.0
2023-12-07 08:00:00,9.0,21.0,6.0,12.0,136.0,3012.0
2023-12-07 08:05:00,12.0,9.0,21.0,11.0,140.0,3005.0
2023-12-07 08:10:00,11.0,12.0,9.0,10.0,145.0,3002.0
2023-12-07 08:15:00,10.0,11.0,12.0,10.0,151.0,2998.0
2023-12-07 08:20:00,10.0,10.0,11.0,11.0,157.0,2992.0
2023-12-07 08:25:00,11.0,10.0,10.0,7.0,159.0,2981.0
2023-12-07 08:30:00,7.0,11.0,10.0,9.0,165.0,2977.0
2023-12-07 08:35:00,9.0,7.0,11.0,9.0,164.0,2974.0
2023-12-07 08:40:00,9.0,9.0,7.0,19.0,165.0,2971.0
2023-12-07 08:45:00,19.0,9.0,9.0,15.0,159.0,2964.0
2023-12-07 08:50:00,15.0,19.0,9.0,12.0,158.0,2952.0
2023-12-07 08:55:00,12.0,15.0,19.0,11.0,165.0,2945.0
