Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-01 22:50:00,2.0,26.0,11.0,5.0,8.0,2.0,4.166666666666667,1.5723301886761007,0.25,22,4,0,23.0
2023-12-01 22:55:00,20.0,28.0,13.0,9.0,11.0,5.0,4.0,1.8708286933869707,-0.4166666666666667,22,4,0,23.0
2023-12-01 23:00:00,19.0,29.0,4.0,2.0,10.0,2.0,3.6666666666666665,2.0138409955990957,-0.08333333333333333,23,4,0,22.0
2023-12-01 23:05:00,23.0,23.0,1.0,4.0,10.0,5.0,3.75,1.963203164898291,-0.16666666666666666,23,4,0,22.0
2023-12-01 23:10:00,13.0,16.0,1.0,6.0,3.0,5.0,3.6666666666666665,1.9293061504650377,-0.08333333333333333,23,4,0,21.0
2023-12-01 23:15:00,15.0,20.0,10.0,3.0,7.0,3.0,3.5,1.8929694486000912,0.0,23,4,0,19.0
2023-12-01 23:20:00,11.0,20.0,8.0,1.0,7.0,4.0,3.4166666666666665,1.9346977943739834,-0.16666666666666666,23,4,0,18.0
2023-12-01 23:25:00,17.0,23.0,8.0,2.0,9.0,6.0,3.0833333333333335,2.1392496088322392,-0.5,23,4,0,18.0
2023-12-01 23:30:00,12.0,22.0,7.0,8.0,5.0,7.0,2.8333333333333335,1.9507833184532708,-0.3333333333333333,23,4,0,16.0
2023-12-01 23:35:00,23.0,21.0,1.0,1.0,5.0,2.0,2.25,1.6393596310755,-0.16666666666666666,23,4,0,16.0
2023-12-01 23:40:00,25.0,7.0,1.0,2.0,7.0,4.0,2.25,1.6393596310755,-0.16666666666666666,23,4,0,16.0
2023-12-01 23:45:00,25.0,12.0,1.0,5.0,3.0,5.0,2.0,1.5811388300841898,-0.3333333333333333,23,4,0,15.0
2023-12-01 23:50:00,26.0,11.0,5.0,8.0,2.0,1.0,1.9166666666666667,1.4409680388158819,0.3333333333333333,23,4,0,11.0
2023-12-01 23:55:00,28.0,13.0,9.0,11.0,5.0,1.0,1.9166666666666667,1.4409680388158819,-0.08333333333333333,23,4,0,11.0
2023-12-02 00:00:00,29.0,4.0,2.0,10.0,2.0,3.0,1.8333333333333333,1.51840559652405,-0.25,0,5,1,11.0
2023-12-02 00:05:00,23.0,1.0,4.0,10.0,5.0,4.0,1.8333333333333333,1.51840559652405,-0.08333333333333333,0,5,1,8.0
2023-12-02 00:10:00,16.0,1.0,6.0,3.0,5.0,3.0,1.75,1.4215601757693317,0.0,0,5,1,6.0
2023-12-02 00:15:00,20.0,10.0,3.0,7.0,3.0,2.0,1.5833333333333333,1.3819269959814167,-0.08333333333333333,0,5,1,5.0
2023-12-02 00:20:00,20.0,8.0,1.0,7.0,4.0,1.0,1.5,1.3844373104863459,0.08333333333333333,0,5,1,4.0
2023-12-02 00:25:00,23.0,8.0,2.0,9.0,6.0,3.0,1.5,1.3844373104863459,-0.25,0,5,1,4.0
2023-12-02 00:30:00,22.0,7.0,8.0,5.0,7.0,1.0,1.3333333333333333,1.3123346456686351,0.08333333333333333,0,5,1,4.0
2023-12-02 00:35:00,21.0,1.0,1.0,5.0,2.0,2.0,1.3333333333333333,1.3123346456686351,-0.16666666666666666,0,5,1,4.0
2023-12-02 00:40:00,7.0,1.0,2.0,7.0,4.0,1.0,1.3333333333333333,1.3123346456686351,0.08333333333333333,0,5,1,2.0
2023-12-02 00:45:00,12.0,1.0,5.0,3.0,5.0,4.0,1.25,1.3616778865306827,-0.3333333333333333,0,5,1,2.0
2023-12-02 00:50:00,11.0,5.0,8.0,2.0,1.0,1.0,0.9166666666666666,1.114924013354971,0.0,0,5,1,2.0
2023-12-02 00:55:00,13.0,9.0,11.0,5.0,1.0,1.0,0.9166666666666666,1.114924013354971,0.0,0,5,1,2.0
2023-12-02 01:00:00,4.0,2.0,10.0,2.0,3.0,3.0,0.9166666666666666,1.1149240133549712,-0.25,1,5,1,2.0
2023-12-02 01:05:00,1.0,4.0,10.0,5.0,4.0,3.0,0.6666666666666666,0.9428090415820634,-0.25,1,5,1,2.0
2023-12-02 01:10:00,1.0,6.0,3.0,5.0,3.0,1.0,0.5,0.6454972243679028,0.0,1,5,1,1.0
2023-12-02 01:15:00,10.0,3.0,7.0,3.0,2.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,1,5,1,1.0
2023-12-02 01:20:00,8.0,1.0,7.0,4.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,1,5,1,2.0
2023-12-02 01:25:00,8.0,2.0,9.0,6.0,3.0,1.0,0.3333333333333333,0.6236095644623235,-0.08333333333333333,1,5,1,2.0
2023-12-02 01:30:00,7.0,8.0,5.0,7.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.08333333333333333,1,5,1,3.0
2023-12-02 01:35:00,1.0,1.0,5.0,2.0,2.0,2.0,0.3333333333333333,0.6236095644623235,-0.16666666666666666,1,5,1,3.0
2023-12-02 01:40:00,1.0,2.0,7.0,4.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,1,5,1,3.0
2023-12-02 01:45:00,1.0,5.0,3.0,5.0,4.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,5,1,3.0
2023-12-02 01:50:00,5.0,8.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,5,1,3.0
2023-12-02 01:55:00,9.0,11.0,5.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,5,1,3.0
2023-12-02 02:00:00,2.0,10.0,2.0,3.0,3.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,3.0
2023-12-02 02:05:00,4.0,10.0,5.0,4.0,3.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,2,5,1,3.0
2023-12-02 02:10:00,6.0,3.0,5.0,3.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,5,1,3.0
2023-12-02 02:15:00,3.0,7.0,3.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,5,1,3.0
2023-12-02 02:20:00,1.0,7.0,4.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,2,5,1,2.0
2023-12-02 02:25:00,2.0,9.0,6.0,3.0,1.0,1.0,0.16666666666666666,0.372677996249965,-0.08333333333333333,2,5,1,2.0
2023-12-02 02:30:00,8.0,5.0,7.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.16666666666666666,2,5,1,0.0
2023-12-02 02:35:00,1.0,5.0,2.0,2.0,2.0,1.0,0.25,0.5951190357119042,0.0,2,5,1,0.0
2023-12-02 02:40:00,2.0,7.0,4.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,2,5,1,0.0
2023-12-02 02:45:00,5.0,3.0,5.0,4.0,1.0,1.0,0.25,0.5951190357119042,0.0,2,5,1,0.0
2023-12-02 02:50:00,8.0,2.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,2,5,1,2.0
2023-12-02 02:55:00,11.0,5.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,2,5,1,2.0
2023-12-02 03:00:00,10.0,2.0,3.0,3.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,5,1,2.0
2023-12-02 03:05:00,10.0,5.0,4.0,3.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,5,1,3.0
2023-12-02 03:10:00,3.0,5.0,3.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,5,1,3.0
2023-12-02 03:15:00,7.0,3.0,2.0,1.0,1.0,1.0,0.25,0.5951190357119042,-0.08333333333333333,3,5,1,3.0
2023-12-02 03:20:00,7.0,4.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,3,5,1,5.0
2023-12-02 03:25:00,9.0,6.0,3.0,1.0,1.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,3,5,1,5.0
2023-12-02 03:30:00,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,5.0
2023-12-02 03:35:00,5.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3,5,1,6.0
2023-12-02 03:40:00,7.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,7.0
2023-12-02 03:45:00,3.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,8.0
2023-12-02 03:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.16666666666666666,3,5,1,6.0
2023-12-02 03:55:00,5.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,3,5,1,6.0
2023-12-02 04:00:00,2.0,3.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,4,5,1,6.0
2023-12-02 04:05:00,5.0,4.0,3.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.08333333333333333,4,5,1,5.0
2023-12-02 04:10:00,5.0,3.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,4,5,1,5.0
2023-12-02 04:15:00,3.0,2.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,4,5,1,5.0
2023-12-02 04:20:00,4.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.16666666666666666,4,5,1,4.0
2023-12-02 04:25:00,6.0,3.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.7592027982620249,0.0,4,5,1,4.0
2023-12-02 04:30:00,7.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,4,5,1,5.0
2023-12-02 04:35:00,2.0,2.0,2.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.08333333333333333,4,5,1,5.0
2023-12-02 04:40:00,4.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.7592027982620247,0.08333333333333333,4,5,1,8.0
2023-12-02 04:45:00,5.0,4.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.7453559924999298,-0.08333333333333333,4,5,1,11.0
2023-12-02 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.0,4,5,1,14.0
2023-12-02 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.0,4,5,1,14.0
2023-12-02 05:00:00,3.0,3.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,-0.08333333333333333,5,5,1,16.0
2023-12-02 05:05:00,4.0,3.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890505,0.0,5,5,1,19.0
2023-12-02 05:10:00,3.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890505,0.0,5,5,1,24.0
2023-12-02 05:15:00,2.0,1.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.6400954789890505,-0.16666666666666666,5,5,1,27.0
2023-12-02 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,5,5,1,29.0
2023-12-02 05:25:00,3.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,5,5,1,37.0
2023-12-02 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,5,5,1,43.0
2023-12-02 05:35:00,2.0,2.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,5,5,1,49.0
2023-12-02 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.1055415967851334,0.25,5,5,1,53.0
2023-12-02 05:45:00,4.0,1.0,1.0,1.0,2.0,1.0,0.9166666666666666,1.4409680388158819,0.3333333333333333,5,5,1,57.0
2023-12-02 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.51840559652405,0.25,5,5,1,65.0
2023-12-02 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.5184055965240497,0.0,5,5,1,75.0
2023-12-02 06:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.49071198499986,0.16666666666666666,6,5,1,83.0
2023-12-02 06:05:00,3.0,1.0,1.0,1.0,1.0,1.0,1.5833333333333333,1.4976833963009524,0.25,6,5,1,89.0
2023-12-02 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.6832508230603465,0.4166666666666667,6,5,1,97.0
2023-12-02 06:15:00,1.0,1.0,1.0,1.0,2.0,1.0,2.25,1.5877132402714709,0.16666666666666666,6,5,1,115.0
2023-12-02 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,2.4166666666666665,1.552328000849763,0.25,6,5,1,129.0
2023-12-02 06:25:00,1.0,1.0,2.0,1.0,1.0,1.0,3.0833333333333335,2.0190069065976193,0.5833333333333334,6,5,1,138.0
2023-12-02 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,3.5833333333333335,2.1778557242286634,0.5,6,5,1,150.0
2023-12-02 06:35:00,2.0,1.0,1.0,1.0,1.0,4.0,4.083333333333333,2.2157893000513886,0.25,6,5,1,159.0
2023-12-02 06:40:00,1.0,1.0,1.0,1.0,1.0,4.0,4.416666666666667,2.465033242958173,0.3333333333333333,6,5,1,167.0
2023-12-02 06:45:00,1.0,1.0,1.0,2.0,1.0,3.0,4.75,2.6496855159307744,0.4166666666666667,6,5,1,177.0
2023-12-02 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,5.416666666666667,3.094574104604524,0.9166666666666666,6,5,1,183.0
2023-12-02 06:55:00,1.0,1.0,1.0,1.0,1.0,2.0,6.25,2.8613807855648994,0.6666666666666666,6,5,1,190.0
2023-12-02 07:00:00,1.0,1.0,1.0,1.0,1.0,3.0,6.916666666666667,2.722080495176846,0.5833333333333334,7,5,1,199.0
2023-12-02 07:05:00,1.0,1.0,1.0,1.0,1.0,5.0,7.416666666666667,2.4986107250941583,0.3333333333333333,7,5,1,221.0
2023-12-02 07:10:00,1.0,1.0,1.0,1.0,1.0,3.0,8.083333333333334,2.812422838447701,0.8333333333333334,7,5,1,218.0
2023-12-02 07:15:00,1.0,1.0,1.0,2.0,1.0,3.0,9.583333333333334,4.172495922373349,1.5,7,5,1,213.0
2023-12-02 07:20:00,1.0,1.0,1.0,1.0,1.0,8.0,10.75,4.125631264828854,0.75,7,5,1,216.0
2023-12-02 07:25:00,1.0,2.0,1.0,1.0,1.0,7.0,11.5,4.368447474027052,0.8333333333333334,7,5,1,217.0
2023-12-02 07:30:00,1.0,1.0,1.0,1.0,1.0,7.0,12.5,4.591659104651971,1.0,7,5,1,222.0
2023-12-02 07:35:00,1.0,1.0,1.0,1.0,4.0,8.0,13.25,4.361288036043175,0.6666666666666666,7,5,1,224.0
2023-12-02 07:40:00,1.0,1.0,1.0,1.0,4.0,8.0,13.916666666666666,4.112143263825109,0.6666666666666666,7,5,1,232.0
2023-12-02 07:45:00,1.0,1.0,2.0,1.0,3.0,11.0,14.75,3.832427429188973,0.5833333333333334,7,5,1,236.0
2023-12-02 07:50:00,1.0,1.0,1.0,1.0,1.0,10.0,15.25,3.6996621467371855,0.5833333333333334,7,5,1,241.0
2023-12-02 07:55:00,1.0,1.0,1.0,1.0,2.0,10.0,15.833333333333334,3.3623735003053357,0.5833333333333334,7,5,1,252.0
2023-12-02 08:00:00,1.0,1.0,1.0,1.0,3.0,9.0,16.583333333333332,2.9568658332016953,0.8333333333333334,8,5,1,251.0
2023-12-02 08:05:00,1.0,1.0,1.0,1.0,5.0,13.0,18.416666666666668,4.231987975198207,1.5,8,5,1,237.0
2023-12-02 08:10:00,1.0,1.0,1.0,1.0,3.0,21.0,18.166666666666668,4.615794141375409,-0.9166666666666666,8,5,1,249.0
2023-12-02 08:15:00,1.0,1.0,2.0,1.0,3.0,17.0,17.75,4.566636252940086,-0.08333333333333333,8,5,1,246.0
2023-12-02 08:20:00,1.0,1.0,1.0,1.0,8.0,17.0,18.0,4.600724580614087,0.25,8,5,1,238.0
2023-12-02 08:25:00,2.0,1.0,1.0,1.0,7.0,19.0,18.083333333333332,4.590902840279774,-0.08333333333333333,8,5,1,244.0
2023-12-02 08:30:00,1.0,1.0,1.0,1.0,7.0,16.0,18.5,4.873397172404482,0.6666666666666666,8,5,1,249.0
2023-12-02 08:35:00,1.0,1.0,1.0,4.0,8.0,16.0,18.666666666666668,4.8189440982669876,0.16666666666666666,8,5,1,247.0
2023-12-02 08:40:00,1.0,1.0,1.0,4.0,8.0,18.0,19.333333333333332,4.955356249106169,0.5,8,5,1,242.0
2023-12-02 08:45:00,1.0,2.0,1.0,3.0,11.0,17.0,19.666666666666668,4.988876515698588,0.4166666666666667,8,5,1,232.0
2023-12-02 08:50:00,1.0,1.0,1.0,1.0,10.0,17.0,20.083333333333332,4.95745790591195,0.4166666666666667,8,5,1,234.0
2023-12-02 08:55:00,1.0,1.0,1.0,2.0,10.0,19.0,21.0,5.307227776030219,0.75,8,5,1,227.0
2023-12-02 09:00:00,1.0,1.0,1.0,3.0,9.0,31.0,20.916666666666668,5.345688813323208,-1.0833333333333333,9,5,1,230.0
2023-12-02 09:05:00,1.0,1.0,1.0,5.0,13.0,10.0,19.75,4.474464586219599,0.5833333333333334,9,5,1,238.0
2023-12-02 09:10:00,1.0,1.0,1.0,3.0,21.0,16.0,20.75,3.3942353090693835,0.5,9,5,1,234.0
2023-12-02 09:15:00,1.0,2.0,1.0,3.0,17.0,20.0,20.5,3.8188130791298667,-0.5833333333333334,9,5,1,244.0
2023-12-02 09:20:00,1.0,1.0,1.0,8.0,17.0,18.0,19.833333333333332,4.487637339278753,-0.5,9,5,1,258.0
2023-12-02 09:25:00,1.0,1.0,1.0,7.0,19.0,24.0,20.333333333333332,4.588633299312068,0.0,9,5,1,266.0
2023-12-02 09:30:00,1.0,1.0,1.0,7.0,16.0,18.0,20.75,5.101061980934297,0.9166666666666666,9,5,1,248.0
2023-12-02 09:35:00,1.0,1.0,4.0,8.0,16.0,24.0,20.583333333333332,5.219488054929866,-0.6666666666666666,9,5,1,259.0
2023-12-02 09:40:00,1.0,1.0,4.0,8.0,18.0,22.0,20.166666666666668,5.128894184476373,-0.25,9,5,1,263.0
2023-12-02 09:45:00,2.0,1.0,3.0,11.0,17.0,22.0,19.333333333333332,5.557777333511022,-0.8333333333333334,9,5,1,290.0
2023-12-02 09:50:00,1.0,1.0,1.0,10.0,17.0,28.0,19.5,5.66421515598881,-0.3333333333333333,9,5,1,293.0
2023-12-02 09:55:00,1.0,1.0,2.0,10.0,19.0,18.0,18.916666666666668,5.0901593513584835,0.25,9,5,1,286.0
2023-12-02 10:00:00,1.0,1.0,3.0,9.0,31.0,17.0,19.166666666666668,5.112620550059322,0.3333333333333333,10,5,1,287.0
2023-12-02 10:05:00,1.0,1.0,5.0,13.0,10.0,22.0,19.833333333333332,5.30461015427985,0.25,10,5,1,287.0
2023-12-02 10:10:00,1.0,1.0,3.0,21.0,16.0,13.0,19.5,5.283622494715786,0.4166666666666667,10,5,1,286.0
2023-12-02 10:15:00,2.0,1.0,3.0,17.0,20.0,12.0,20.333333333333332,4.972144630058766,0.9166666666666666,10,5,1,282.0
2023-12-02 10:20:00,1.0,1.0,8.0,17.0,18.0,24.0,21.5,4.5,0.16666666666666666,10,5,1,280.0
2023-12-02 10:25:00,1.0,1.0,7.0,19.0,24.0,29.0,22.166666666666668,5.3359368645273735,0.25,10,5,1,267.0
2023-12-02 10:30:00,1.0,1.0,7.0,16.0,18.0,16.0,20.666666666666668,5.720334100576838,-0.4166666666666667,10,5,1,288.0
2023-12-02 10:35:00,1.0,4.0,8.0,16.0,24.0,19.0,21.583333333333332,5.780114377953279,0.6666666666666666,10,5,1,286.0
2023-12-02 10:40:00,1.0,4.0,8.0,18.0,22.0,12.0,21.916666666666668,5.736699593165239,0.9166666666666666,10,5,1,278.0
2023-12-02 10:45:00,1.0,3.0,11.0,17.0,22.0,24.0,24.166666666666668,6.631155421359254,1.25,10,5,1,256.0
2023-12-02 10:50:00,1.0,1.0,10.0,17.0,28.0,21.0,24.416666666666668,6.676555166318098,0.5,10,5,1,253.0
2023-12-02 10:55:00,1.0,2.0,10.0,19.0,18.0,21.0,23.833333333333332,7.232257984582378,-0.5833333333333334,10,5,1,257.0
2023-12-02 11:00:00,1.0,3.0,9.0,31.0,17.0,25.0,23.916666666666668,7.204840194079409,-0.25,11,5,1,244.0
2023-12-02 11:05:00,1.0,5.0,13.0,10.0,22.0,18.0,23.916666666666668,7.204840194079409,0.5833333333333334,11,5,1,251.0
2023-12-02 11:10:00,1.0,3.0,21.0,16.0,13.0,23.0,23.833333333333332,7.278201853632683,-0.5,11,5,1,247.0
2023-12-02 11:15:00,1.0,3.0,17.0,20.0,12.0,26.0,23.5,7.399324293474371,-0.5833333333333334,11,5,1,241.0
2023-12-02 11:20:00,1.0,8.0,17.0,18.0,24.0,32.0,23.333333333333332,7.363574011458174,-0.6666666666666666,11,5,1,227.0
2023-12-02 11:25:00,1.0,7.0,19.0,24.0,29.0,11.0,22.25,6.953716032932799,0.6666666666666666,11,5,1,219.0
2023-12-02 11:30:00,1.0,7.0,16.0,18.0,16.0,27.0,24.0,6.531972647421808,0.4166666666666667,11,5,1,201.0
2023-12-02 11:35:00,4.0,8.0,16.0,24.0,19.0,23.0,23.833333333333332,6.478597241858936,0.16666666666666666,11,5,1,189.0
2023-12-02 11:40:00,4.0,8.0,18.0,22.0,12.0,39.0,23.166666666666668,6.926198251726717,-2.0,11,5,1,188.0
2023-12-02 11:45:00,3.0,11.0,17.0,22.0,24.0,27.0,21.333333333333332,5.185449728701348,-0.8333333333333334,11,5,1,194.0
2023-12-02 11:50:00,1.0,10.0,17.0,28.0,21.0,14.0,21.083333333333332,4.97423919364113,0.8333333333333334,11,5,1,185.0
2023-12-02 11:55:00,2.0,10.0,19.0,18.0,21.0,22.0,21.416666666666668,4.609018936341611,-0.3333333333333333,11,5,1,179.0
2023-12-02 12:00:00,3.0,9.0,31.0,17.0,25.0,25.0,20.333333333333332,5.734883511361751,-1.3333333333333333,12,5,1,184.0
2023-12-02 12:05:00,5.0,13.0,10.0,22.0,18.0,17.0,20.916666666666668,6.486631551806291,1.25,12,5,1,165.0
2023-12-02 12:10:00,3.0,21.0,16.0,13.0,23.0,19.0,20.583333333333332,6.77567134845118,-0.5,12,5,1,164.0
2023-12-02 12:15:00,3.0,17.0,20.0,12.0,26.0,24.0,20.083333333333332,7.088233599110257,-0.9166666666666666,12,5,1,165.0
2023-12-02 12:20:00,8.0,17.0,18.0,24.0,32.0,19.0,18.916666666666668,7.488416981504762,-0.75,12,5,1,164.0
2023-12-02 12:25:00,7.0,19.0,24.0,29.0,11.0,32.0,18.25,7.800908066800087,-1.75,12,5,1,173.0
2023-12-02 12:30:00,7.0,16.0,18.0,16.0,27.0,25.0,16.75,6.659892391523054,-0.9166666666666666,12,5,1,180.0
2023-12-02 12:35:00,8.0,16.0,24.0,19.0,23.0,15.0,15.75,6.233311051653581,-0.16666666666666666,12,5,1,182.0
2023-12-02 12:40:00,8.0,18.0,22.0,12.0,39.0,17.0,15.666666666666666,6.249444419750891,-0.25,12,5,1,180.0
2023-12-02 12:45:00,11.0,17.0,22.0,24.0,27.0,24.0,16.166666666666668,6.568020165079344,-0.08333333333333333,12,5,1,166.0
2023-12-02 12:50:00,10.0,17.0,28.0,21.0,14.0,18.0,15.416666666666666,6.12995831053433,-0.25,12,5,1,172.0
2023-12-02 12:55:00,10.0,19.0,18.0,21.0,22.0,9.0,14.916666666666666,6.143537706855518,0.25,12,5,1,175.0
2023-12-02 13:00:00,9.0,31.0,17.0,25.0,25.0,32.0,15.333333333333334,5.892556509887895,-1.5,13,5,1,178.0
2023-12-02 13:05:00,13.0,10.0,22.0,18.0,17.0,13.0,13.75,3.085584763595603,0.0,13,5,1,184.0
2023-12-02 13:10:00,21.0,16.0,13.0,23.0,19.0,13.0,13.666666666666666,3.118047822311618,-0.08333333333333333,13,5,1,192.0
2023-12-02 13:15:00,17.0,20.0,12.0,26.0,24.0,10.0,13.75,3.112474899497183,0.3333333333333333,13,5,1,189.0
2023-12-02 13:20:00,17.0,18.0,24.0,32.0,19.0,11.0,13.666666666666666,3.223179934302286,-0.16666666666666666,13,5,1,196.0
2023-12-02 13:25:00,19.0,24.0,29.0,11.0,32.0,14.0,14.416666666666666,3.5463204718255352,0.5,13,5,1,201.0
2023-12-02 13:30:00,16.0,18.0,16.0,27.0,25.0,13.0,15.0,3.9791121287711073,0.6666666666666666,13,5,1,196.0
2023-12-02 13:35:00,16.0,24.0,19.0,23.0,15.0,14.0,15.166666666666666,3.933474573735315,0.08333333333333333,13,5,1,204.0
2023-12-02 13:40:00,18.0,22.0,12.0,39.0,17.0,23.0,15.0,4.02077936060494,-0.9166666666666666,13,5,1,206.0
2023-12-02 13:45:00,17.0,22.0,24.0,27.0,24.0,15.0,13.833333333333334,3.531603350069515,-0.5,13,5,1,216.0
2023-12-02 13:50:00,17.0,28.0,21.0,14.0,18.0,12.0,14.333333333333334,4.0483192671637065,0.75,13,5,1,213.0
2023-12-02 13:55:00,19.0,18.0,21.0,22.0,9.0,14.0,14.583333333333334,3.9886993145914396,0.08333333333333333,13,5,1,211.0
2023-12-02 14:00:00,31.0,17.0,25.0,25.0,32.0,13.0,14.833333333333334,4.0380138131952386,0.3333333333333333,14,5,1,211.0
2023-12-02 14:05:00,10.0,22.0,18.0,17.0,13.0,12.0,15.333333333333334,4.14996653266291,0.5833333333333334,14,5,1,207.0
2023-12-02 14:10:00,16.0,13.0,23.0,19.0,13.0,14.0,16.0,4.203173404306164,0.5,14,5,1,204.0
2023-12-02 14:15:00,20.0,12.0,26.0,24.0,10.0,9.0,15.75,4.399337071271837,0.16666666666666666,14,5,1,205.0
2023-12-02 14:20:00,18.0,24.0,32.0,19.0,11.0,20.0,16.333333333333332,3.9015666369065416,-0.3333333333333333,14,5,1,206.0
2023-12-02 14:25:00,24.0,29.0,11.0,32.0,14.0,21.0,16.75,4.493050188902857,0.3333333333333333,14,5,1,203.0
2023-12-02 14:30:00,18.0,16.0,27.0,25.0,13.0,15.0,16.333333333333332,4.307615994440028,0.08333333333333333,14,5,1,202.0
2023-12-02 14:35:00,24.0,19.0,23.0,15.0,14.0,12.0,17.0,4.654746681256314,0.9166666666666666,14,5,1,187.0
2023-12-02 14:40:00,22.0,12.0,39.0,17.0,23.0,9.0,17.166666666666668,4.506168611531925,0.4166666666666667,14,5,1,189.0
2023-12-02 14:45:00,22.0,24.0,27.0,24.0,15.0,21.0,18.0,3.7859388972001824,-0.16666666666666666,14,5,1,187.0
2023-12-02 14:50:00,28.0,21.0,14.0,18.0,12.0,15.0,17.75,3.677068578818368,0.25,14,5,1,182.0
2023-12-02 14:55:00,18.0,21.0,22.0,9.0,14.0,17.0,17.583333333333332,3.8396686778360913,-0.3333333333333333,14,5,1,179.0
2023-12-02 15:00:00,17.0,25.0,25.0,32.0,13.0,19.0,17.583333333333332,3.8396686778360913,-0.16666666666666666,15,5,1,175.0
2023-12-02 15:05:00,22.0,18.0,17.0,13.0,12.0,20.0,17.25,3.875671984744495,-0.4166666666666667,15,5,1,170.0
2023-12-02 15:10:00,13.0,23.0,19.0,13.0,14.0,11.0,17.0,3.7859388972001824,0.5,15,5,1,165.0
2023-12-02 15:15:00,12.0,26.0,24.0,10.0,9.0,16.0,17.083333333333332,3.661928757119972,-0.3333333333333333,15,5,1,168.0
2023-12-02 15:20:00,24.0,32.0,19.0,11.0,20.0,25.0,17.166666666666668,3.6476781047065483,-0.6666666666666666,15,5,1,165.0
2023-12-02 15:25:00,29.0,11.0,32.0,14.0,21.0,16.0,16.916666666666668,3.1743328257901515,0.5,15,5,1,164.0
